0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.011, 0, 0, 0, 0, 0.1, 0, 0, 0.092, 0.092, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.011, 0, 0, 0, 0, 0.1, 0, 0, 0.093, 0.093, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.012, 0, 0, 0, 0.008, 0.1, 0, 0.017, 0.094, 0.094, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.013, 0, 0, 0, 0.008, 0.1, 0, 0.015, 0.095, 0.095, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0.08, 0.15492, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0.025, 0.04, 0.1, 0, 0.04, 0.096, 0.096, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0.02, 0.033, 0.1, 0, 0.033, 0.097, 0.097, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.02, 0.02, 0.1, 0, 0, 0.098, 0.098, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.006, 0, 0, 0.017, 0.017, 0.1, 0, 0, 0.099, 0.099, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0.02, 0.033, 0.1, 0, 0.033, 0.1, 0.1, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0, 0.02, 0.1, 0, 0.04, 0.101, 0.101, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.003, 0, 0, 0, 0, 0.1, 0, 0, 0.102, 0.102, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.103, 0.103, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.104, 0.104, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.105, 0.105, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.106, 0.106, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.107, 0.107, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.108, 0.108, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.109, 0.109, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.11, 0.11, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0, 0.017, 0.1, 0, 0.033, 0.111, 0.111, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0, 0.02, 0.1, 0, 0.04, 0.112, 0.112, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.006, 0, 0, 0, 0.033, 0.1, 0, 0.05, 0.113, 0.113, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.007, 0, 0, 0, 0.029, 0.1, 0, 0.043, 0.114, 0.114, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0, 0.02, 0.1, 0, 0.04, 0.115, 0.115, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0, 0.017, 0.1, 0, 0.033, 0.116, 0.116, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.117, 0.117, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.118, 0.118, 0.1, 0, 0.001, 0, 0, 0, 0.004, 0.004
0, 0, 0, 0.08, 0.50248, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.011, 0, 0, 0.01, 0.018, 0.1, 0, 0.018, 0.119, 0.119, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.012, 0, 0, 0.009, 0.017, 0.1, 0, 0.017, 0.12, 0.12, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.012, 0, 0, 0.009, 0.017, 0.1, 0, 0.017, 0.121, 0.121, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.122, 0.122, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.02, 0.02, 0.1, 0, 0, 0.123, 0.123, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.124, 0.124, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0, 0.017, 0.1, 0, 0.033, 0.125, 0.125, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0, 0.017, 0.1, 0, 0.033, 0.126, 0.126, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.007, 0, 0, 0, 0.014, 0.1, 0, 0.029, 0.127, 0.127, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0, 0.017, 0.1, 0, 0.033, 0.128, 0.128, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.007, 0, 0, 0, 0.014, 0.1, 0, 0.029, 0.129, 0.129, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.13, 0.13, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.131, 0.131, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.132, 0.132, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0.08, 0.5118, 0.0292, 0, 0, 0, 0.1, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.133, 0.133, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.134, 0.134, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.02, 0.02, 0.1, 0, 0, 0.135, 0.135, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.136, 0.136, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.137, 0.137, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.003, 0, 0, 0, 0, 0.1, 0, 0, 0.138, 0.138, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.139, 0.139, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.14, 0.14, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.141, 0.141, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.003, 0, 0, 0, 0, 0.1, 0, 0, 0.142, 0.142, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.143, 0.143, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0.08, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.144, 0.144, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.02, 0.02, 0.1, 0, 0, 0.145, 0.145, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.02, 0.02, 0.1, 0, 0, 0.146, 0.146, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.147, 0.147, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0.08, 0.53452, 0.073, 0, 0, 0, 0.1, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.04, 0.04, 0.1, 0, 0, 0.148, 0.148, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.149, 0.149, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.15, 0.15, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0.02, 0.02, 0.1, 0, 0, 0.151, 0.151, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.006, 0, 0, 0, 0.033, 0.1, 0, 0.05, 0.152, 0.152, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.007, 0, 0, 0, 0.029, 0.1, 0, 0.043, 0.153, 0.153, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.007, 0, 0, 0, 0.029, 0.1, 0, 0.043, 0.154, 0.154, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.006, 0, 0, 0, 0.033, 0.1, 0, 0.05, 0.155, 0.155, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.007, 0, 0, 0, 0.029, 0.1, 0, 0.043, 0.156, 0.156, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.157, 0.157, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.158, 0.158, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.159, 0.159, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.006, 0, 0, 0, 0, 0.1, 0, 0, 0.16, 0.16, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.161, 0.161, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.162, 0.162, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.163, 0.163, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.164, 0.164, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.165, 0.165, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.166, 0.166, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.167, 0.167, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.168, 0.168, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0, 0.017, 0.1, 0, 0.033, 0.169, 0.169, 0.1, 0, 0.001, 0, 0, 0, 0.005, 0.005
0, 0, 0, 0.08, 0.5454, 0.073, 0, 0, 0, 0.1, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0.025, 0.04, 0.1, 0, 0.04, 0.17, 0.17, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0.025, 0.04, 0.1, 0, 0.04, 0.171, 0.171, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.006, 0, 0, 0.02, 0.033, 0.1, 0, 0.033, 0.172, 0.172, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0.025, 0.025, 0.1, 0, 0, 0.173, 0.173, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.174, 0.174, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.005, 0, 0, 0, 0, 0.1, 0, 0, 0.175, 0.175, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.176, 0.176, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.177, 0.177, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.003, 0, 0, 0, 0, 0.1, 0, 0, 0.178, 0.178, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.179, 0.179, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0, 0, 0, 0, 0.1, 0, 0, 0.18, 0.18, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
0, 0, 0, 0, 0.5454, 0.08314, 0, 0, 0, 0.2, 0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.005, 0, 0, 0, 0.02, 0.1, 0, 0.04, 0.181, 0.181, 0.1, 0, 0.001, 0, 0, 0, 0.006, 0.006
