0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.037, 0.015, 0.008, 0.015, 0, 0.007, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.038, 0.015, 0.007, 0.015, 0, 0.007, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.039, 0.015, 0.007, 0.015, 0, 0.007, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.04, 0.016, 0.007, 0.016, 0, 0.006, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.041, 0.016, 0.006, 0.016, 0, 0.006, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.042, 0.016, 0.006, 0.016, 0, 0.005, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.043, 0.017, 0.005, 0.017, 0, 0.005, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.044, 0.017, 0.005, 0.017, 0, 0.005, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.045, 0.018, 0.005, 0.018, 0, 0.004, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.046, 0.018, 0.004, 0.018, 0, 0.004, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.047, 0.018, 0.004, 0.018, 0, 0.004, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.048, 0.019, 0.004, 0.019, 0, 0.003, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.049, 0.019, 0.003, 0.019, 0, 0.003, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.05, 0.02, 0.003, 0.02, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.051, 0.02, 0.002, 0.02, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.052, 0.02, 0.002, 0.02, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.053, 0.021, 0.002, 0.021, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.054, 0.021, 0.002, 0.021, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.055, 0.022, 0.002, 0.022, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.056, 0.022, 0.002, 0.022, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.057, 0.022, 0.002, 0.022, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.058, 0.023, 0.002, 0.023, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.059, 0.023, 0.002, 0.023, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.06, 0.024, 0.002, 0.024, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.061, 0.024, 0.002, 0.024, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.062, 0.024, 0.002, 0.024, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.063, 0.025, 0.002, 0.025, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.064, 0.025, 0.002, 0.025, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.065, 0.025, 0.002, 0.025, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.066, 0.026, 0.002, 0.026, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.067, 0.026, 0.002, 0.026, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.068, 0.027, 0.002, 0.027, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.069, 0.027, 0.002, 0.027, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.07, 0.027, 0.002, 0.027, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.071, 0.028, 0.002, 0.028, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.072, 0.028, 0.002, 0.028, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.073, 0.029, 0.002, 0.029, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.074, 0.029, 0.002, 0.029, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.075, 0.029, 0.002, 0.029, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.076, 0.03, 0.002, 0.03, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.077, 0.03, 0.002, 0.03, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.078, 0.031, 0.002, 0.031, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.079, 0.031, 0.002, 0.031, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.08, 0.031, 0.002, 0.031, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.081, 0.032, 0.002, 0.032, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.082, 0.032, 0.002, 0.032, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.083, 0.033, 0.002, 0.033, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.084, 0.033, 0.002, 0.033, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.085, 0.033, 0.002, 0.033, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.086, 0.034, 0.002, 0.034, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.087, 0.034, 0.002, 0.034, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.088, 0.035, 0.002, 0.035, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.089, 0.035, 0.002, 0.035, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.09, 0.035, 0.002, 0.035, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.091, 0.036, 0.002, 0.036, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.092, 0.036, 0.002, 0.036, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.093, 0.036, 0.002, 0.036, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.094, 0.037, 0.002, 0.037, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.095, 0.037, 0.002, 0.037, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.096, 0.038, 0.002, 0.038, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.097, 0.038, 0.002, 0.038, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.098, 0.038, 0.002, 0.038, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.099, 0.039, 0.002, 0.039, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.1, 0.039, 0.002, 0.039, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.101, 0.04, 0.002, 0.04, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.102, 0.04, 0.002, 0.04, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.103, 0.04, 0.002, 0.04, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.104, 0.041, 0.002, 0.041, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.105, 0.041, 0.002, 0.041, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.106, 0.042, 0.002, 0.042, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.107, 0.042, 0.002, 0.042, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.108, 0.042, 0.002, 0.042, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.109, 0.043, 0.002, 0.043, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.11, 0.043, 0.002, 0.043, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.111, 0.044, 0.002, 0.044, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.112, 0.044, 0.002, 0.044, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.113, 0.044, 0.002, 0.044, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.114, 0.045, 0.002, 0.045, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.115, 0.045, 0.002, 0.045, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.116, 0.045, 0.002, 0.045, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.117, 0.046, 0.002, 0.046, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.118, 0.046, 0.002, 0.046, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.119, 0.047, 0.002, 0.047, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.12, 0.047, 0.002, 0.047, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.121, 0.047, 0.002, 0.047, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.122, 0.048, 0.002, 0.048, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.123, 0.048, 0.002, 0.048, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.124, 0.049, 0.002, 0.049, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.125, 0.049, 0.002, 0.049, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.126, 0.049, 0.002, 0.049, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.127, 0.05, 0.002, 0.05, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.128, 0.05, 0.002, 0.05, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.129, 0.051, 0.002, 0.051, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.13, 0.051, 0.002, 0.051, 0, 0.002, 0, 0, 0
0, 0.02, 0.09, 0, 0.01032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511, 0.511, 0, 0, 0, 0, 0.1, 0, 0, 0.255, 0.131, 0.051, 0.002, 0.051, 0, 0.001, 0, 0, 0
